NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.18694,3.76021,4.75702,0.18338,2.00396,1.21796,1.54084,0.05944,3.25344,1.97846,2.50215,0.16077,0.00000,27.29021,19.48529,7.80491,27.60455,19.70974,7.89481,0.40359
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.40381,2.94831,3.88954,0.14648,2.34848,1.28135,1.69042,0.06371,3.49687,1.90898,2.51761,0.16075,0.00000,25.57520,17.57887,7.99633,25.85631,17.77209,8.08422,0.37094
0.00000,2.81591,2.03269,2.41478,0.07694,0.90107,0.65046,0.77273,0.02464,1.32666,0.95820,1.13796,0.06461,0.00000,13.05035,9.59634,3.45401,13.17665,9.68921,3.48744,0.16619
0.00000,2.94396,1.42897,1.88325,0.06276,0.94922,0.46075,0.60722,0.02023,1.32069,0.64142,0.84506,0.04485,0.00000,11.13413,8.30101,2.83312,11.20838,8.35637,2.85201,0.12784
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.09207,1.88357,2.60609,0.11619,1.42252,0.52621,0.72805,0.03249,2.29948,0.85107,1.17716,0.08866,0.00000,16.63993,12.27176,4.36818,16.82357,12.40719,4.41639,0.23734
0.00000,3.21760,1.48752,1.88514,0.06768,0.83889,0.38784,0.49150,0.01766,1.36977,0.63362,0.80274,0.05218,0.00000,11.14924,8.31707,2.83217,11.25215,8.39383,2.85831,0.13752
0.00000,1.48602,0.56476,0.85079,0.02911,0.34988,0.13298,0.20032,0.00685,0.62372,0.23718,0.35719,0.01946,0.00000,4.82638,3.59696,1.22943,4.85825,3.62070,1.23754,0.05542
0.00000,8.74774,2.85508,4.05353,0.28196,4.86958,1.58936,2.25651,0.15706,6.44201,2.10374,2.98586,0.30479,0.00000,36.03894,24.39899,11.63995,36.64722,24.81081,11.83641,0.74381
0.00000,2.60419,0.81865,1.10082,0.04542,0.50395,0.15842,0.21303,0.00879,1.08969,0.34275,0.46074,0.02848,0.00000,7.33411,5.42309,1.91102,7.37492,5.45327,1.92166,0.08269
0.00000,3.47930,1.67633,2.22355,0.12881,1.30556,0.62903,0.83438,0.04836,1.92103,0.92609,1.22801,0.10528,0.00000,14.27118,10.15837,4.11282,14.50575,10.32534,4.18042,0.28246
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.40946,4.30156,4.85144,0.33348,3.58585,1.48183,1.67126,0.11495,8.05975,3.33248,3.75730,0.38543,0.00000,41.62177,26.33039,15.29137,42.28479,26.74983,15.53496,0.83386
0.00000,7.98047,3.12286,4.42018,0.21064,3.19436,1.25002,1.76931,0.08438,5.03787,1.97251,2.79106,0.21501,0.00000,31.65292,21.76015,9.89277,32.04868,22.03222,10.01646,0.51002
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.38253,1.61204,1.96833,0.07003,2.97103,1.41596,1.72891,0.06151,2.76571,1.31883,1.60981,0.07391,0.00000,18.90926,13.16207,5.74719,18.97862,13.21035,5.76827,0.20546
0.00000,0.96232,0.35272,0.48508,0.01804,0.15476,0.05673,0.07801,0.00290,0.37549,0.13771,0.18932,0.01226,0.00000,2.80286,2.09376,0.70909,2.82533,2.11055,0.71478,0.03319
0.00000,2.17076,0.77046,0.92762,0.03902,0.41276,0.14650,0.17639,0.00742,0.91475,0.32485,0.39099,0.01646,0.00000,6.29502,4.64874,1.64628,6.29798,4.65093,1.64705,0.06290
0.00000,5.50297,2.19218,2.44882,0.10164,1.51121,0.60202,0.67250,0.02791,2.92190,1.16464,1.30058,0.09387,0.00000,18.39366,12.95600,5.43766,18.54024,13.05925,5.48099,0.22342
0.00000,1.14447,0.61862,0.73676,0.02507,2.48706,1.34435,1.60108,0.05449,1.21423,0.65670,0.78186,0.04277,0.00000,10.63483,7.95755,2.67728,10.70746,8.01189,2.69557,0.12233
0.00000,2.63476,1.10402,1.52538,0.07013,0.63383,0.26559,0.36696,0.01688,1.35987,0.57014,0.78749,0.05892,0.00000,9.28008,6.53732,2.74275,9.39397,6.61756,2.77641,0.14594
0.00000,1.60731,0.81748,0.99081,0.03430,0.26198,0.13325,0.16150,0.00559,0.70789,0.36024,0.43648,0.02224,0.00000,5.50890,3.99037,1.51853,5.53906,4.01222,1.52684,0.06213
0.00000,0.41569,0.26769,0.38353,0.01072,0.96600,0.62209,0.89127,0.02491,0.48665,0.31357,0.44912,0.01740,0.00000,4.82555,3.56484,1.26071,4.84865,3.58191,1.26675,0.05304
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.72818,2.35421,3.53504,0.17081,2.45156,1.00758,1.51296,0.07315,3.86786,1.59055,2.38759,0.18103,0.00000,24.52527,16.60648,7.91879,24.86055,16.83351,8.02704,0.42500
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.11955,0.41658,0.66339,0.03209,0.39142,0.07693,0.12251,0.00593,0.78714,0.15479,0.24642,0.01938,0.00000,5.00276,3.80303,1.19973,5.03613,3.82840,1.20773,0.05740
0.00000,10.83648,1.93400,2.04205,0.14940,3.95949,0.70667,0.74615,0.05459,5.26601,0.94037,0.99259,0.07269,0.00000,27.69124,20.42200,7.26924,27.70049,20.42883,7.27167,0.27668
0.00000,6.49209,1.39629,1.34780,0.09306,2.00992,0.43229,0.41728,0.02881,2.98812,0.64304,0.62051,0.04774,0.00000,16.49136,12.19860,4.29275,16.51695,12.21754,4.29941,0.16961
0.00000,1.72695,0.38470,0.50651,0.02869,0.44753,0.09969,0.13126,0.00744,0.76503,0.17052,0.22444,0.02246,0.00000,4.47187,3.30078,1.17109,4.51522,3.33278,1.18244,0.05859
0.00000,4.23150,0.82056,1.36291,0.06433,1.04932,0.20348,0.33798,0.01595,1.71513,0.33278,0.55256,0.04296,0.00000,10.65605,8.03070,2.62535,10.72947,8.08604,2.64344,0.12324
0.00000,3.93297,0.87463,1.08028,0.05921,0.65572,0.14583,0.18011,0.00987,1.33459,0.29696,0.36667,0.02667,0.00000,8.93029,6.91290,2.01739,8.96353,6.93863,2.02490,0.09576
0.00000,3.56271,0.66081,0.83864,0.05090,1.12207,0.20812,0.26413,0.01603,1.79580,0.33327,0.42283,0.03445,0.00000,9.27443,6.69790,2.57653,9.30978,6.72343,2.58635,0.10138
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.58651,0.69309,0.88675,0.04172,0.52433,0.14050,0.17976,0.00846,1.00338,0.26902,0.34409,0.02937,0.00000,6.64993,5.01807,1.63186,6.70698,5.06113,1.64586,0.07955
0.00000,12.99784,2.82059,3.04620,0.18943,7.01628,1.52259,1.64438,0.10226,7.91531,1.71864,1.85553,0.17349,0.00000,40.78171,29.18155,11.60016,41.00254,29.33957,11.66297,0.46518
0.00000,1.46406,0.42270,0.69153,0.04782,0.34846,0.10061,0.16459,0.01139,0.54845,0.15844,0.25912,0.02606,0.00000,4.17060,3.19551,0.97509,4.24323,3.25116,0.99207,0.08527
0.00000,4.18530,1.24948,1.36799,0.06839,1.96082,0.58540,0.64092,0.03204,2.12302,0.63417,0.69410,0.04727,0.00000,13.53274,10.04864,3.48410,13.58889,10.09033,3.49855,0.14770
0.00000,1.38719,0.68939,0.71506,0.02799,0.46838,0.23278,0.24144,0.00945,0.64328,0.31987,0.33168,0.02166,0.00000,5.05104,3.74415,1.30688,5.08816,3.77167,1.31649,0.05909
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99362,0.26077,0.55914,0.05108,0.44380,0.11648,0.24975,0.02282,0.53685,0.14098,0.30218,0.03595,0.00000,3.61552,2.62635,0.98918,3.71343,2.69747,1.01596,0.10985
0.00000,0.91084,0.33852,0.49794,0.05872,0.22079,0.08206,0.12071,0.01424,0.38454,0.14300,0.21027,0.03109,0.00000,2.91785,2.17316,0.74469,3.01272,2.24382,0.76890,0.10405
0.00000,1.41667,0.41828,0.60479,0.02450,0.29075,0.08585,0.12413,0.00503,0.61049,0.18036,0.26069,0.01576,0.00000,4.01521,2.95375,1.06146,4.03730,2.97000,1.06730,0.04528
0.00000,1.45893,0.44917,0.59917,0.02947,0.30552,0.09406,0.12548,0.00618,0.62396,0.19221,0.25632,0.02159,0.00000,4.11843,3.03582,1.08261,4.16205,3.06798,1.09408,0.05723
0.00000,1.21204,0.32325,0.40974,0.01956,0.22996,0.06133,0.07774,0.00371,0.41718,0.11133,0.14107,0.00897,0.00000,3.00433,2.32839,0.67594,3.01587,2.33733,0.67854,0.03224
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.63104,0.71773,0.95525,0.07337,0.62839,0.17143,0.22816,0.01754,1.04844,0.28617,0.38075,0.04371,0.00000,7.06998,5.33834,1.73164,7.18197,5.42290,1.75907,0.13461
0.00000,5.91739,1.61357,2.11747,0.10673,2.46878,0.67321,0.88344,0.04458,3.54417,0.96698,1.26856,0.11239,0.00000,19.52478,13.69020,5.83458,19.71727,13.82517,5.89210,0.26370
0.00000,1.70192,0.51038,0.52308,0.02744,0.25222,0.07564,0.07752,0.00407,0.58477,0.17546,0.17977,0.01511,0.00000,4.10075,3.15180,0.94895,4.12738,3.17227,0.95512,0.04662
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.52417,0.36251,0.07823,0.02011,0.52380,0.12460,0.02688,0.00690,0.66946,0.15924,0.03436,0.00903,0.00000,3.71828,2.80208,0.91619,3.53930,2.66720,0.87209,0.03604
0.00000,2.36825,0.59472,0.09104,0.03111,0.52728,0.13243,0.02027,0.00692,0.95932,0.24092,0.03688,0.01280,0.00000,5.19648,3.90312,1.29336,5.02192,3.77201,1.24991,0.05083
0.00000,2.64762,0.76599,0.12436,0.03609,0.89954,0.26028,0.04225,0.01224,1.22855,0.35545,0.05770,0.01703,0.00000,6.69326,4.97118,1.72207,6.44711,4.78836,1.65874,0.06536
0.00000,3.15353,0.88521,0.24683,0.04362,1.34270,0.37695,0.10509,0.01855,1.76900,0.49659,0.13846,0.02481,0.00000,8.86515,6.36180,2.50336,8.60133,6.17247,2.42886,0.08697
0.00000,2.42849,0.62240,0.12075,0.03230,0.57400,0.14713,0.02854,0.00762,1.02610,0.26299,0.05102,0.01385,0.00000,5.49170,4.09277,1.39892,5.31520,3.96124,1.35396,0.05377
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.98591,0.82866,0.31001,0.04188,1.38942,0.38564,0.14425,0.01947,1.85121,0.51378,0.19220,0.02623,0.00000,8.88674,6.24442,2.64232,8.68866,6.10523,2.58343,0.08758
0.00000,1.60492,0.47609,0.12928,0.02253,0.91993,0.27293,0.07410,0.01290,0.89292,0.26489,0.07193,0.01274,0.00000,4.92520,3.63829,1.28691,4.75516,3.51268,1.24248,0.04817
0.00000,2.04663,0.94325,0.23808,0.03274,1.43982,0.66366,0.16749,0.02302,1.54740,0.71320,0.18000,0.02497,0.00000,8.17084,5.65897,2.51187,8.02026,5.55468,2.46558,0.08073
0.00000,1.54775,0.42502,0.07035,0.02080,0.42221,0.11595,0.01919,0.00567,0.76850,0.21104,0.03493,0.01047,0.00000,3.76725,2.70992,1.05732,3.65187,2.62693,1.02494,0.03693
0.00000,1.32121,0.39206,0.06837,0.01809,0.44380,0.13171,0.02297,0.00607,0.67326,0.19979,0.03484,0.00932,0.00000,3.40199,2.46255,0.93944,3.32150,2.40429,0.91721,0.03349
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.41931,1.43935,1.30260,0.05206,2.70516,1.60960,1.45644,0.05821,3.12701,1.86048,1.68361,0.06742,0.00000,17.82452,11.06960,6.75492,17.78126,11.04274,6.73852,0.17769
0.00000,1.80126,0.71469,0.37665,0.02940,0.87066,0.34549,0.18205,0.01420,1.10773,0.43954,0.23162,0.01829,0.00000,6.28173,4.44055,1.84118,6.13157,4.33440,1.79717,0.06188
0.00000,1.89867,0.66898,0.15404,0.02756,0.87616,0.30875,0.07108,0.01271,1.10267,0.38854,0.08946,0.01611,0.00000,5.69354,4.07434,1.61919,5.61473,4.01795,1.59678,0.05638
0.00000,1.56000,0.47944,0.11719,0.02190,0.54062,0.16617,0.04061,0.00758,0.74575,0.22921,0.05602,0.01059,0.00000,4.07039,3.00386,1.06653,3.97508,2.93352,1.04156,0.04007
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.11231,1.00194,1.90629,0.05066,2.53172,1.20103,2.28470,0.06072,2.18817,1.03798,1.97473,0.05263,0.00000,16.46250,11.18989,5.27261,16.40288,11.14937,5.25351,0.16402
0.00000,1.78055,0.79025,0.27076,0.02879,0.71679,0.31817,0.10900,0.01158,0.96385,0.42780,0.14657,0.01569,0.00000,5.66377,4.08647,1.57730,5.57980,4.02589,1.55391,0.05606
0.00000,1.29255,0.53301,0.13725,0.01997,0.63313,0.26112,0.06723,0.00977,0.71363,0.29430,0.07578,0.01117,0.00000,4.16307,3.03733,1.12575,4.04890,2.95403,1.09487,0.04090
0.00000,2.85851,1.38196,0.42946,0.04730,2.00173,0.96787,0.30073,0.03310,2.02409,0.97861,0.30409,0.03372,0.00000,11.52328,8.13511,3.38818,11.36116,8.02065,3.34051,0.11412
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.03804,2.06555,1.32654,0.07481,11.75293,7.99172,5.13165,0.30182,15.64229,10.63566,6.83002,0.33245,0.00000,64.77512,31.51359,33.26154,65.12346,31.68306,33.44041,0.70907
0.00000,4.39458,1.75066,0.50513,0.06740,0.58176,0.23178,0.06687,0.00892,1.68094,0.66967,0.19321,0.02598,0.00000,10.34534,7.73301,2.61233,10.17690,7.60710,2.56980,0.10229
0.00000,2.79721,1.27677,0.64282,0.04782,1.36070,0.62116,0.31269,0.02325,1.57721,0.71995,0.36245,0.02718,0.00000,9.93467,7.20237,2.73230,9.76921,7.08242,2.68679,0.09825
0.00000,1.78360,0.82767,0.16884,0.02827,0.64720,0.30037,0.06126,0.01025,0.73885,0.34288,0.06994,0.01185,0.00000,5.12317,3.92883,1.19434,4.99099,3.82746,1.16352,0.05037
0.00000,1.87943,0.60072,0.14088,0.02673,0.56735,0.18136,0.04253,0.00806,0.78308,0.25031,0.05870,0.01132,0.00000,4.71775,3.57378,1.14397,4.55046,3.44705,1.10341,0.04611
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.86543,2.05402,1.10954,0.08108,3.94733,1.66664,0.90014,0.06578,4.32715,1.82688,0.98678,0.07235,0.00000,22.03400,14.77774,7.25626,21.90312,14.68996,7.21315,0.21921
0.00000,2.25918,0.83053,0.24288,0.03379,1.13465,0.41717,0.12198,0.01696,1.40350,0.51599,0.15089,0.02117,0.00000,7.27881,5.14919,2.12962,7.14868,5.05714,2.09155,0.07192
0.00000,3.04317,1.16586,0.40402,0.04683,0.91077,0.34897,0.12091,0.01400,1.44364,0.55310,0.19166,0.02244,0.00000,8.44712,6.18767,2.25945,8.26537,6.05453,2.21084,0.08328
0.00000,1.46490,0.58801,0.11987,0.02220,0.64548,0.25913,0.05282,0.00976,0.70519,0.28308,0.05770,0.01089,0.00000,4.39480,3.29391,1.10089,4.21902,3.16217,1.05686,0.04285
0.00000,1.56331,0.72998,0.13672,0.02456,0.51318,0.23966,0.04488,0.00806,0.74793,0.34926,0.06541,0.01180,0.00000,4.47050,3.28664,1.18386,4.43475,3.26035,1.17440,0.04441
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.04426,1.38347,1.23613,0.14336,25.28032,6.93506,6.19696,0.72685,19.28913,5.29237,4.72663,0.54468,0.00000,75.51401,46.16078,29.35323,76.79922,46.94641,29.85281,1.41490
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.44757,4.84689,7.69511,0.60509,9.02110,2.37072,3.76414,0.29889,6.68748,1.75773,2.78941,0.21816,0.00000,57.46756,46.21733,11.25022,58.50230,47.04951,11.45279,1.12214
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.45346,2.64776,2.47580,0.12662,5.58775,1.98542,1.85663,0.09493,3.21808,1.14362,1.06888,0.05468,0.00000,27.64933,22.17680,5.47253,27.71362,22.22837,5.48525,0.27623
0.00000,7.06001,1.79524,2.23177,0.11126,6.07335,1.54469,1.92044,0.09572,3.25578,0.82820,1.02913,0.05131,0.00000,25.83939,20.70626,5.13313,25.99691,20.83248,5.16443,0.25830
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.49281,0.47482,0.47213,0.03494,4.80116,0.91470,0.90960,0.06728,1.77901,0.33899,0.33692,0.02494,0.00000,12.75572,10.25461,2.50111,12.64730,10.16744,2.47985,0.12716
0.00000,7.21007,2.47748,1.16369,0.10974,11.58750,3.98251,1.87076,0.17634,4.32527,1.48679,0.69805,0.06585,0.00000,35.26511,28.66838,6.59673,35.15405,28.57809,6.57596,0.35193
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.53818,1.70290,1.26203,0.07543,4.71612,1.77006,1.31191,0.07839,2.14176,0.80398,0.59557,0.03560,0.00000,18.95482,15.39240,3.56242,19.03191,15.45500,3.57691,0.18941
0.00000,7.45477,2.11544,2.13779,0.11824,5.20066,1.47612,1.49183,0.08248,3.01223,0.85511,0.86376,0.04779,0.00000,24.89170,20.10600,4.78570,24.85623,20.07735,4.77888,0.24852
0.00000,6.84509,2.01337,2.43806,0.11382,4.13513,1.21655,1.47328,0.06876,2.59255,0.76285,0.92335,0.04311,0.00000,22.59464,18.27876,4.31589,22.62593,18.30407,4.32186,0.22570
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.46216,2.29510,2.37766,0.11251,3.23008,1.14745,1.18882,0.05623,2.30440,0.81874,0.84782,0.04013,0.00000,20.91978,16.90126,4.01852,20.88109,16.87000,4.01109,0.20887
0.00000,14.20276,4.18034,4.46970,0.22953,10.52535,3.09864,3.31339,0.17011,6.90308,2.03258,2.17231,0.11157,0.00000,51.14950,39.98667,11.16283,51.40939,40.18983,11.21955,0.51122
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.70570,2.18642,2.33569,0.12364,5.75663,1.63375,1.74542,0.09236,3.27719,0.93022,0.99329,0.05259,0.00000,26.90851,21.64040,5.26811,26.83291,21.57961,5.25330,0.26859
0.00000,7.58859,2.32916,2.48240,0.12537,4.10329,1.25970,1.34268,0.06779,2.78959,0.85653,0.91248,0.04610,0.00000,23.96769,19.35065,4.61703,23.90368,19.29897,4.60470,0.23925
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,13.81092,3.53462,2.54598,0.20171,16.85438,4.31449,3.10796,0.24611,7.10319,1.81861,1.30936,0.10377,0.00000,55.30522,44.90369,10.40153,54.95110,44.61617,10.33493,0.55159
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
